-7.831140000000000878e-01,7.571974999999999678e-01,-8.499060000000000503e-01,6.539970000000000505e-01,-7.475650000000000350e-01,3.954655000000000253e-01,-6.625725000000000087e-01,2.207585000000000242e-01,-5.841625000000000290e-01,-2.833749999999999811e-02,-5.365010000000000057e-01,-2.867574999999999985e-01,-4.518345000000000278e-01,-5.171640000000000681e-01,-2.902549999999999852e-01,-6.047934999999999839e-01,-3.149750000000000466e-02,-6.015675000000000328e-01,2.287519999999999831e-01,-5.711390000000000633e-01,4.906449999999999978e-01,-5.496105000000000018e-01,7.521539999999999893e-01,-5.304174999999999862e-01,1.006164499999999906e+00,-4.604939999999999589e-01,1.041814000000000018e+00,-3.827805000000000235e-01,9.648740000000000094e-01,-2.427839999999999998e-01,6.628109999999999280e-01,5.653850000000000542e-02,3.492934999999999790e-01,3.617285000000000084e-01,-2.135999999999999878e-03,5.959725000000000161e-01,-3.845270000000000077e-01,7.434790000000000010e-01,-5.816685000000000327e-01,7.738180000000000058e-01
-4.650882482528686523e-01,8.906602859497070312e-01,-5.401782989501953125e-01,7.855616807937622070e-01,-4.120585024356842041e-01,5.705796480178833008e-01,-3.319372534751892090e-01,4.223241209983825684e-01,-2.489577233791351318e-01,1.797473877668380737e-01,-1.387728452682495117e-01,-1.252200901508331299e-01,-4.325076565146446228e-02,-4.367380440235137939e-01,9.617238491773605347e-02,-5.655846595764160156e-01,3.089547753334045410e-01,-5.924754142761230469e-01,4.818974733352661133e-01,-5.776090025901794434e-01,6.297944188117980957e-01,-5.516375303268432617e-01,7.785124778747558594e-01,-5.159529447555541992e-01,9.461382031440734863e-01,-4.255676269531250000e-01,9.660103321075439453e-01,-3.366480469703674316e-01,8.886280059814453125e-01,-1.717834025621414185e-01,6.564829945564270020e-01,2.167433798313140869e-01,4.564315378665924072e-01,5.958253145217895508e-01,2.155130356550216675e-01,8.138450384140014648e-01,-6.628616899251937866e-02,9.225692152976989746e-01,-2.439346760511398315e-01,9.331412315368652344e-01
-9.763929843902587891e-01,6.389558315277099609e-01,-1.029670238494873047e+00,5.264427065849304199e-01,-8.528621196746826172e-01,2.627177238464355469e-01,-6.952493190765380859e-01,1.091874763369560242e-01,-5.484396815299987793e-01,-9.953016042709350586e-02,-4.851716756820678711e-01,-3.248844146728515625e-01,-4.216322302818298340e-01,-5.283379554748535156e-01,-2.998932898044586182e-01,-5.856571197509765625e-01,-1.194240003824234009e-01,-5.355097651481628418e-01,4.791495949029922485e-02,-4.694002568721771240e-01,2.253077775239944458e-01,-4.386963248252868652e-01,4.386158585548400879e-01,-4.417578279972076416e-01,7.057115435600280762e-01,-4.075080752372741699e-01,7.488962411880493164e-01,-3.365334272384643555e-01,6.680100560188293457e-01,-1.929330676794052124e-01,4.199719130992889404e-01,1.069246903061866760e-01,2.053158581256866455e-01,3.709077835083007812e-01,-9.028946608304977417e-02,5.664712190628051758e-01,-5.252295136451721191e-01,6.623647809028625488e-01,-7.615721821784973145e-01,6.678699851036071777e-01
-5.422999262809753418e-01,1.011242985725402832e+00,-6.255996823310852051e-01,9.012584090232849121e-01,-5.256533026695251465e-01,7.253072857856750488e-01,-4.650975167751312256e-01,5.986165404319763184e-01,-4.134926497936248779e-01,3.684972524642944336e-01,-3.054899871349334717e-01,2.057464793324470520e-02,-8.743202686309814453e-02,-3.980465829372406006e-01,1.724039614200592041e-01,-5.555090308189392090e-01,4.767066836357116699e-01,-5.658186078071594238e-01,6.674526929855346680e-01,-5.381473898887634277e-01,7.978504896163940430e-01,-5.038793087005615234e-01,9.090004563331604004e-01,-4.623041152954101562e-01,1.010282397270202637e+00,-3.710989952087402344e-01,9.940673708915710449e-01,-2.828543484210968018e-01,8.589962124824523926e-01,-1.107758432626724243e-01,5.328453779220581055e-01,2.957359552383422852e-01,3.918759822845458984e-01,6.937915682792663574e-01,1.826637685298919678e-01,9.680874347686767578e-01,-1.213774532079696655e-01,1.092307329177856445e+00,-3.128055930137634277e-01,1.085211515426635742e+00
-7.598137855529785156e-01,1.029945254325866699e+00,-8.147338628768920898e-01,9.466851949691772461e-01,-7.079783678054809570e-01,7.591942548751831055e-01,-6.236166954040527344e-01,6.078540086746215820e-01,-5.199719071388244629e-01,3.422309458255767822e-01,-3.924849629402160645e-01,1.537018641829490662e-02,-2.847208380699157715e-01,-2.951574921607971191e-01,-1.661828607320785522e-01,-4.244745969772338867e-01,7.349139079451560974e-03,-4.667665362358093262e-01,1.734288632869720459e-01,-4.780075848102569580e-01,3.455222845077514648e-01,-4.720277786254882812e-01,5.480698943138122559e-01,-4.415584802627563477e-01,7.974057197570800781e-01,-3.380243778228759766e-01,8.287523984909057617e-01,-2.459295243024826050e-01,7.198023200035095215e-01,-9.969102591276168823e-02,4.540519118309020996e-01,1.863515377044677734e-01,2.726856470108032227e-01,5.017069578170776367e-01,-3.421030938625335693e-02,7.756729125976562500e-01,-3.959082961082458496e-01,9.806110858917236328e-01,-5.763365030288696289e-01,1.036372303962707520e+00
-9.588680267333984375e-01,7.800379395484924316e-01,-1.006045937538146973e+00,6.666253805160522461e-01,-8.948726654052734375e-01,4.849533736705780029e-01,-8.028463721275329590e-01,4.000458121299743652e-01,-7.337023615837097168e-01,2.428778111934661865e-01,-7.286473512649536133e-01,-7.852346636354923248e-03,-6.794792413711547852e-01,-2.787844538688659668e-01,-5.263761878013610840e-01,-3.334545195102691650e-01,-2.321176677942276001e-01,-2.225495427846908569e-01,1.068725436925888062e-01,-1.390455514192581177e-01,4.355211853981018066e-01,-1.588798463344573975e-01,7.429363131523132324e-01,-2.482727020978927612e-01,1.017708539962768555e+00,-3.048127591609954834e-01,1.053565502166748047e+00,-2.500480413436889648e-01,9.509874582290649414e-01,-7.746165245771408081e-02,5.006562471389770508e-01,4.240118265151977539e-01,1.292786598205566406e-01,8.816875219345092773e-01,-2.347088158130645752e-01,1.102110385894775391e+00,-6.217760443687438965e-01,9.844748377799987793e-01,-7.938178181648254395e-01,8.760347366333007812e-01
-8.718175292015075684e-01,5.835984349250793457e-01,-9.345712661743164062e-01,4.577258229255676270e-01,-7.769458293914794922e-01,1.778069138526916504e-01,-6.499641537666320801e-01,3.363899141550064087e-02,-5.470694303512573242e-01,-1.564269810914993286e-01,-5.123069286346435547e-01,-3.596946299076080322e-01,-4.571852087974548340e-01,-5.451199412345886230e-01,-3.264102339744567871e-01,-6.059931516647338867e-01,-1.175016462802886963e-01,-5.731161236763000488e-01,9.253989905118942261e-02,-5.175471901893615723e-01,3.242948651313781738e-01,-4.847766458988189697e-01,5.939580798149108887e-01,-4.760817289352416992e-01,8.919278383255004883e-01,-4.309108853340148926e-01,9.376877546310424805e-01,-3.621989190578460693e-01,8.528401255607604980e-01,-2.307953834533691406e-01,5.113083720207214355e-01,3.956301137804985046e-02,2.226570844650268555e-01,3.196289539337158203e-01,-4.487733542919158936e-02,5.614513158798217773e-01,-4.114891886711120605e-01,6.517860293388366699e-01,-6.403225660324096680e-01,6.307950019836425781e-01
-8.720997571945190430e-01,7.556933760643005371e-01,-9.244095683097839355e-01,6.330670714378356934e-01,-6.993348598480224609e-01,2.877542674541473389e-01,-5.074810981750488281e-01,8.439877629280090332e-02,-3.296282291412353516e-01,-1.451457738876342773e-01,-2.539243400096893311e-01,-3.413991332054138184e-01,-1.627251505851745605e-01,-5.104866027832031250e-01,3.461953252553939819e-02,-5.768195390701293945e-01,3.261474370956420898e-01,-5.846175551414489746e-01,5.574099421501159668e-01,-5.730168223381042480e-01,7.456313371658325195e-01,-5.541754961013793945e-01,9.141908884048461914e-01,-5.356538891792297363e-01,1.088339805603027344e+00,-4.820821583271026611e-01,1.120859026908874512e+00,-4.219526648521423340e-01,1.074220299720764160e+00,-3.221658766269683838e-01,8.428013920783996582e-01,-1.658907681703567505e-01,5.738495588302612305e-01,-6.778400391340255737e-03,2.118413150310516357e-01,2.481057941913604736e-01,-3.453347682952880859e-01,6.054884195327758789e-01,-6.264637112617492676e-01,7.311290502548217773e-01
-6.726636886596679688e-01,5.389612317085266113e-01,-7.217740416526794434e-01,4.040230512619018555e-01,-6.255832910537719727e-01,5.430995486676692963e-03,-5.378021597862243652e-01,-1.993428468704223633e-01,-4.353073835372924805e-01,-4.063778221607208252e-01,-3.758930563926696777e-01,-5.811440348625183105e-01,-3.113669455051422119e-01,-7.246307134628295898e-01,-1.833781898021697998e-01,-7.654483914375305176e-01,1.585377752780914307e-02,-7.234816551208496094e-01,2.214244306087493896e-01,-6.625944375991821289e-01,4.749249219894409180e-01,-6.382372975349426270e-01,7.990304231643676758e-01,-6.593613624572753906e-01,1.151187419891357422e+00,-5.796474814414978027e-01,1.205504536628723145e+00,-4.930360615253448486e-01,1.124615788459777832e+00,-3.686274290084838867e-01,6.542381644248962402e-01,-1.318997591733932495e-01,1.902877390384674072e-01,8.014024794101715088e-02,-7.475541532039642334e-02,3.400336802005767822e-01,-3.357067704200744629e-01,5.144193768501281738e-01,-4.937571883201599121e-01,5.413172841072082520e-01
