-7.831140000000000878e-01,7.571974999999999678e-01,-8.499060000000000503e-01,6.539970000000000505e-01,-7.475650000000000350e-01,3.954655000000000253e-01,-6.625725000000000087e-01,2.207585000000000242e-01,-5.841625000000000290e-01,-2.833749999999999811e-02,-5.365010000000000057e-01,-2.867574999999999985e-01,-4.518345000000000278e-01,-5.171640000000000681e-01,-2.902549999999999852e-01,-6.047934999999999839e-01,-3.149750000000000466e-02,-6.015675000000000328e-01,2.287519999999999831e-01,-5.711390000000000633e-01,4.906449999999999978e-01,-5.496105000000000018e-01,7.521539999999999893e-01,-5.304174999999999862e-01,1.006164499999999906e+00,-4.604939999999999589e-01,1.041814000000000018e+00,-3.827805000000000235e-01,9.648740000000000094e-01,-2.427839999999999998e-01,6.628109999999999280e-01,5.653850000000000542e-02,3.492934999999999790e-01,3.617285000000000084e-01,-2.135999999999999878e-03,5.959725000000000161e-01,-3.845270000000000077e-01,7.434790000000000010e-01,-5.816685000000000327e-01,7.738180000000000058e-01
-6.518684029579162598e-01,5.439073443412780762e-01,-5.852696895599365234e-01,4.216384291648864746e-01,-4.749259948730468750e-01,3.226659297943115234e-01,-5.203053951263427734e-01,2.262600958347320557e-01,-7.404978871345520020e-01,-3.752646595239639282e-02,1.156794279813766479e-01,-1.017368882894515991e-01,7.773610949516296387e-01,-5.520153045654296875e-01,8.606611490249633789e-01,-6.823948621749877930e-01,9.645949602127075195e-01,-3.575248122215270996e-01,1.153558731079101562e+00,-5.402125790715217590e-02,1.375775098800659180e+00,4.038649797439575195e-01,1.537586569786071777e+00,4.093749821186065674e-01,1.668247818946838379e+00,2.332083135843276978e-01,1.696606755256652832e+00,2.651249766349792480e-01,1.668969750404357910e+00,3.880946338176727295e-01,1.309900760650634766e+00,5.541284084320068359e-01,7.092258930206298828e-01,4.168666303157806396e-01,-2.703067064285278320e-01,9.771625697612762451e-02,-2.510568797588348389e-01,1.341328382492065430e+00,-8.384377360343933105e-01,1.086986899375915527e+00
-7.732768654823303223e-01,2.362731099128723145e-02,-7.835165262222290039e-01,-1.020147800445556641e-01,-6.888037323951721191e-01,-2.701368629932403564e-01,-6.005089879035949707e-01,-3.014183640480041504e-01,-2.555519938468933105e-01,-6.827554106712341309e-02,-1.754238456487655640e-02,2.536893822252750397e-02,-7.041552104055881500e-03,-1.709192693233489990e-01,6.501504033803939819e-02,-2.423093914985656738e-01,1.904276460409164429e-01,-2.805483937263488770e-01,2.202709615230560303e-01,-5.492108464241027832e-01,3.848205208778381348e-01,-9.239811897277832031e-01,7.898576259613037109e-01,-1.092275977134704590e+00,1.139471769332885742e+00,-9.835167527198791504e-01,1.129168391227722168e+00,-9.197834730148315430e-01,9.131932258605957031e-01,-8.655669093132019043e-01,4.183904528617858887e-01,2.422067373991012573e-01,4.788434505462646484e-01,6.324606537818908691e-01,1.477084308862686157e-01,6.439444422721862793e-01,-6.135797500610351562e-01,1.236968263983726501e-01,-6.836103200912475586e-01,-8.665638975799083710e-03
-1.595026701688766479e-01,1.956783294677734375e+00,-1.062566936016082764e-01,1.859107255935668945e+00,-3.562573194503784180e-01,1.203455448150634766e+00,-5.466213822364807129e-01,5.477676391601562500e-01,-4.968363642692565918e-01,-9.362021088600158691e-02,-1.927664726972579956e-01,-1.338111236691474915e-03,1.456675410270690918e+00,-1.400933861732482910e+00,1.165155768394470215e+00,-1.666062593460083008e+00,1.338693141937255859e+00,-1.222137570381164551e+00,8.346561789512634277e-01,2.038664370775222778e-01,6.781765818595886230e-01,7.288124561309814453e-01,7.196050286293029785e-01,7.122957706451416016e-01,7.318472266197204590e-01,4.960687458515167236e-01,7.184157967567443848e-01,5.437367558479309082e-01,8.080818653106689453e-01,6.818937063217163086e-01,1.589661717414855957e+00,5.829507112503051758e-01,9.382532238960266113e-01,1.420333504676818848e+00,-3.604998290538787842e-01,1.173614859580993652e-01,-1.272357907146215439e-02,1.938570380210876465e+00,-4.748822450637817383e-01,1.980046510696411133e+00
-1.169252619147300720e-01,-1.306246876716613770e+00,-1.463298946619033813e-01,-1.589494824409484863e+00,6.211547553539276123e-02,-1.469869494438171387e+00,3.127304464578628540e-02,-1.544823646545410156e+00,-2.939527630805969238e-01,-1.690559029579162598e+00,2.126220017671585083e-01,-1.090000629425048828e+00,7.847235202789306641e-01,-1.092292308807373047e+00,1.219818711280822754e+00,-1.029500722885131836e+00,1.634487032890319824e+00,-8.037258982658386230e-01,1.229722976684570312e+00,-5.759308338165283203e-01,1.349375367164611816e+00,3.248789012432098389e-01,1.236824631690979004e+00,2.776169478893280029e-01,1.190267920494079590e+00,-3.334935754537582397e-04,1.206365466117858887e+00,4.843354597687721252e-02,1.217079162597656250e+00,1.867308616638183594e-01,1.364430665969848633e+00,5.579186677932739258e-01,1.198755383491516113e+00,3.879766762256622314e-01,1.527584195137023926e-01,-1.320352196693420410e+00,1.032203137874603271e-01,1.339087486267089844e+00,-1.046252921223640442e-01,1.432781100273132324e+00
-1.278150916099548340e+00,-5.652310252189636230e-01,-1.381326794624328613e+00,-4.737314879894256592e-01,-1.393812894821166992e+00,-5.887109637260437012e-01,-1.362770676612854004e+00,-6.794506311416625977e-01,-6.799367666244506836e-01,8.122450113296508789e-01,1.793768405914306641e-01,1.728073596954345703e+00,-1.335619390010833740e-01,1.264208555221557617e+00,1.583630591630935669e-02,-2.878777086734771729e-01,1.152944862842559814e-01,-4.618309736251831055e-01,-4.506700113415718079e-02,-6.908146142959594727e-01,3.802441656589508057e-01,-5.596699714660644531e-01,5.746732950210571289e-01,-7.501452565193176270e-01,1.178700685501098633e+00,-8.440544009208679199e-01,1.198051929473876953e+00,-7.612630724906921387e-01,7.044968008995056152e-01,-6.557118892669677734e-01,8.241927027702331543e-01,1.222859382629394531e+00,9.913076162338256836e-01,1.423296093940734863e+00,8.927339315414428711e-02,1.818675994873046875e+00,-9.678138494491577148e-01,7.603703737258911133e-01,-1.103194832801818848e+00,-7.453659176826477051e-01
-1.232022285461425781e+00,4.037529230117797852e-01,-1.075182557106018066e+00,1.909950226545333862e-01,-5.038459300994873047e-01,-6.937891244888305664e-01,-3.224039375782012939e-01,-8.845361471176147461e-01,-5.496717244386672974e-02,-9.881566762924194336e-01,-1.762582510709762573e-01,-6.225521564483642578e-01,2.983945906162261963e-01,-1.292422771453857422e+00,3.571090996265411377e-01,-1.317925810813903809e+00,4.344739317893981934e-01,-1.268681645393371582e+00,4.293404221534729004e-01,-1.356094360351562500e+00,4.872235357761383057e-01,-1.357246756553649902e+00,8.264092206954956055e-01,-1.108117341995239258e+00,1.251382827758789062e+00,-9.436272978782653809e-01,1.248176455497741699e+00,-8.950060606002807617e-01,9.963225722312927246e-01,-9.171367287635803223e-01,6.134414076805114746e-01,2.343318611383438110e-01,1.040826916694641113e+00,1.022185444831848145e+00,1.793903261423110962e-01,6.973110437393188477e-01,-9.897711873054504395e-01,4.378447234630584717e-01,-1.067021369934082031e+00,3.268372118473052979e-01
-1.090835690498352051e+00,1.374597549438476562e+00,-8.529923558235168457e-01,1.156761765480041504e+00,-3.403010368347167969e-01,-9.623653888702392578e-01,-4.544064402580261230e-01,-1.302505970001220703e+00,2.120083868503570557e-01,-9.516258239746093750e-01,4.254776611924171448e-02,-6.825474500656127930e-01,1.137761950492858887e+00,-6.894577741622924805e-01,1.183813929557800293e+00,-6.952421069145202637e-01,1.252206325531005859e+00,-6.713968515396118164e-01,1.211957335472106934e+00,-7.242383956909179688e-01,1.247964382171630859e+00,-7.275509834289550781e-01,1.394923686981201172e+00,-6.919659376144409180e-01,1.603589653968811035e+00,-6.863189339637756348e-01,1.574411511421203613e+00,-6.348409652709960938e-01,1.381908059120178223e+00,-5.874587893486022949e-01,3.947394192218780518e-01,5.593292117118835449e-01,5.380632281303405762e-01,1.233835101127624512e+00,-2.568744122982025146e-01,1.050474643707275391e+00,-8.686934113502502441e-01,1.791452527046203613e+00,-9.762420654296875000e-01,1.794950842857360840e+00
-2.035553216934204102e+00,7.368946671485900879e-01,-1.938992142677307129e+00,4.413655102252960205e-01,-7.114679217338562012e-01,-4.737271368503570557e-01,-6.731032729148864746e-01,-1.012459039688110352e+00,4.813341498374938965e-01,-1.048270225524902344e+00,-4.308229982852935791e-01,-7.255591154098510742e-01,1.539999127388000488e+00,6.420587301254272461e-01,1.568783044815063477e+00,6.388626098632812500e-01,1.602638721466064453e+00,6.595888137817382812e-01,1.585952043533325195e+00,5.874143838882446289e-01,1.600261449813842773e+00,5.687716603279113770e-01,1.607334971427917480e+00,6.920545697212219238e-01,1.650386691093444824e+00,6.706112027168273926e-01,1.582892894744873047e+00,7.225937843322753906e-01,1.448781371116638184e+00,6.865944862365722656e-01,5.412572622299194336e-01,2.026141434907913208e-01,8.898398280143737793e-01,1.291810154914855957e+00,3.427869975566864014e-01,4.407206773757934570e-01,-1.853320479393005371e+00,7.179249525070190430e-01,-2.048788070678710938e+00,6.139395236968994141e-01
